67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,69,69,69,33,33,69,33,69,69,69,69,69,69,69,33,69,33,33,69,69,69,33,69,33,69,33,116,53,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,101,69,69,33,69,69,33,33,33,33,69,69,33,69,33,33,33,33,69,69,69,33,69,33,69,33,33,69,69,69,33,33,69,33,33,33,33,69,69,69,69,33,33,69,33,69,33,69,33,69,69,69,69,33,33,69,33,69,33,33,69,69,33,69,33,69,69,69,33,69,69,33,33,33,33,69,33,33,69,69,33,69,33,33,33,69,33,33,69,33,69,69,69,33,33,33,69,33,33,69,69,33,33,33,69,69,33,33,33,33,33,33,69,33,69,33,33,33,69,33,69,33,69,69,69,33,69,69,33,69,69,69,69,33,33,69,33,69,69,33,33,33,33,33,69,69,33,69,69,33,33,33,69,69,33,33,33,33,69,33,69,69,69,33,33,33,33,33,69,33,33,33,33,69,69,33,33,33,69,69,33,69,33,33,69,33,33,33,33,69,69,69,69,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,33,69,33,69,33,69,33,69,69,33,33,69,33,69,69,33,69,33,33,33,69,69,69,69,69,69,33,33,116,53,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,101,33,33,69,33,69,33,33,33,33,33,69,33,33,33,33,69,33,33,33,33,69,33,33,33,69,33,33,33,69,33,33,33,33,69,69,33,69,33,69,33,69,69,69,33,69,33,33,33,33,33,33,69,33,69,69,69,33,33,69,69,33,69,33,33,69,69,33,69,33,69,69,33,33,33,33,33,69,33,69,69,69,69,69,69,69,69,33,69,33,69,33,33,69,33,33,33,33,33,69,69,33,33,69,33,69,69,69,69,69,33,33,33,69,33,33,69,69,69,33,33,33,69,33,69,69,33,69,33,69,33,33,33,33,33,69,33,33,69,69,33,33,33,69,69,33,33,69,33,33,33,33,33,69,69,33,33,33,69,69,69,69,33,33,69,33,69,69,69,69,69,69,69,33,69,69,69,69,69,69,33,69,33,69,69,69,33,69,33,69,69,69
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,33,33,69,69,69,33,69,33,33,33,69,33,33,69,33,69,69,69,69,33,33,33,69,33,33,69,69,33,33,33,116,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,85,85,101,69,33,69,69,69,33,33,69,69,69,33,33,33,33,69,33,33,33,33,69,33,33,69,33,33,33,33,33,69,69,33,33,69,33,33,33,33,33,69,33,33,33,69,33,33,33,69,69,33,69,33,33,69,69,33,69,33,33,33,69,33,69,33,69,33,69,33,69,69,69,69,69,69,33,33,69,69,33,33,33,69,69,69,69,33,33,69,33,33,33,33,69,69,33,69,69,33,69,69,69,69,69,33,69,69,69,33,33,33,33,69,69,33,69,33,33,33,69,33,33,69,33,69,33,33,69,33,69,69,69,69,33,69,69,69,69,33,33,69,69,33,69,69,69,69,33,33,69,69,69,33,33,69,69,69,33,69,33,33,69,33,33,33,69,69,69,69,33,33,33,69,69,69,69,69,69,33,69,33,33,33,69,33,69,69,69,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,33,33,33,69,69,33,69,69,69,69,69,69,69,69,33,33,69,69,69,33,69,33,69,33,33,33,33,33,33,69,33,116,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,85,85,101,69,69,69,33,33,33,33,69,33,33,69,33,33,33,33,33,69,69,33,69,33,69,33,69,33,33,33,69,33,69,33,33,33,33,69,33,33,33,33,33,69,69,69,69,69,69,33,33,33,69,69,69,69,33,33,69,69,33,69,33,69,33,69,33,69,33,69,33,69,33,33,69,33,33,69,33,69,33,33,33,33,33,33,69,69,33,33,69,69,33,33,69,69,33,33,69,33,69,33,69,33,69,33,33,69,33,69,69,69,69,69,33,33,33,33,69,33,33,69,33,33,33,33,33,69,33,33,69,69,69,33,33,69,33,69,69,69,33,33,33,33,69,69,33,33,33,33,33,69,33,33,33,69,33,69,33,69,33,33,69,33,69,33,69,69,69,69,69,69,33,69,69,69,33,69,33,33,33,33,69,33,69,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,33,69,33,69,69,33,69,33,69,69,69,33,33,69,33,69,69,33,33,33,69,33,69,69,33,69,33,33,69,69,69,33,116,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,85,85,101,69,69,33,33,69,33,69,69,69,33,33,69,33,33,69,33,33,69,69,69,33,69,69,33,33,69,33,69,33,69,33,33,33,69,69,69,33,69,69,69,33,69,33,69,33,69,33,69,33,33,69,69,33,69,33,33,69,33,69,69,33,69,69,33,69,69,69,69,69,69,33,33,33,69,69,69,33,69,69,33,33,33,69,69,33,69,33,33,69,69,33,33,69,69,69,69,33,33,69,69,69,69,33,69,33,69,69,69,69,69,69,33,69,69,33,33,69,69,69,33,33,69,33,69,69,69,33,69,69,69,69,33,69,33,33,33,33,69,33,33,69,33,69,69,69,33,69,69,33,69,69,33,69,33,33,33,69,33,69,33,33,33,33,33,69,33,69,33,33,69,33,69,69,33,69,33,69,33,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,33,69,69,69,69,33,69,69,33,33,33,33,33,33,33,33,33,33,33,69,69,33,69,69,33,33,33,69,33,33,69,33,33,69,116,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,85,85,85,85,85,101,69,69,33,33,69,69,33,33,33,33,69,69,33,69,33,69,69,69,33,33,33,69,33,33,69,69,69,69,69,69,33,33,69,69,33,33,33,33,33,69,33,69,69,33,69,69,33,69,69,33,69,69,69,33,33,33,33,69,69,33,33,33,69,69,69,33,33,69,69,69,33,69,33,69,33,69,69,69,33,69,33,69,69,69,33,33,33,33,69,33,33,69,33,33,33,33,33,33,33,69,33,33,69,33,33,69,69,33,69,69,33,69,69,69,69,33,69,69,69,69,33,33,33,33,33,33,33,69,33,33,33,33,69,33,33,69,33,69,69,33,33,69,33,69,33,69,33,69,69,33,69,33,69,69,33,69,69,33,33,69,33,33,33,33,69,69,33,33,33,69,69,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,33,33,69,69,69,69,69,69,69,33,33,69,33,33,69,33,69,33,33,69,69,33,33,69,33,33,69,33,69,69,33,33,33,33,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,85,85,85,85,85,101,33,69,33,33,69,69,33,33,69,69,69,69,33,69,33,33,33,69,33,33,33,33,33,33,69,33,33,69,69,33,33,69,69,69,69,33,69,69,69,33,33,33,33,33,69,69,69,33,69,69,69,69,33,33,69,33,69,69,33,69,33,69,33,69,69,69,69,33,69,69,33,69,69,69,33,69,33,69,69,33,69,69,33,69,69,33,69,33,33,69,69,33,33,69,69,33,33,33,33,33,69,69,69,33,69,33,69,69,33,69,69,33,33,33,69,33,33,33,33,33,33,69,33,69,33,33,33,33,33,69,69,33,69,33,69,33,33,33,33,33,69,69,69,69,33,69,33,69,33,69,33,69,69,33,69,33,33,33,33,33,33,69,69,69,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,69,33,69,33,69,69,33,69,33,69,33,69,69,69,69,69,33,33,33,69,69,69,69,69,33,33,69,69,33,33,69,69,69,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,85,85,85,85,85,101,33,33,69,69,33,33,33,69,69,33,69,69,33,33,33,69,69,69,33,69,33,69,33,69,33,69,69,33,33,33,69,33,33,33,33,69,69,69,33,69,33,33,33,69,69,69,33,33,33,69,33,33,69,69,33,69,69,33,69,69,33,69,33,33,69,69,33,33,33,33,69,69,33,69,33,69,33,33,33,69,69,33,69,33,33,33,33,33,69,33,69,33,33,33,33,33,33,33,69,33,33,33,69,33,69,33,69,69,33,33,33,33,33,33,33,33,69,33,69,33,33,69,33,33,33,69,69,69,69,69,69,69,33,69,69,69,69,69,69,69,69,69,69,33,69,33,69,69,33,69,69,33,33,69,69,69,33,69
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,33,69,33,33,69,33,33,69,69,69,33,69,33,33,69,33,69,69,33,69,33,33,69,69,33,69,33,33,69,69,33,69,69,33,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,101,69,33,69,69,33,33,33,69,33,33,69,69,69,33,33,33,69,33,33,69,69,33,69,33,69,69,33,69,33,33,69,69,33,33,33,69,69,69,69,33,69,69,69,69,69,33,69,69,69,33,69,33,69,33,33,33,69,33,33,33,33,33,33,33,69,33,69,33,33,69,33,33,33,69,69,69,69,33,33,69,33,69,33,33,33,33,33,69,33,33,33,69,69,33,69,69,33,33,69,69,69,69,33,33,33,33,69,33,69,33,33,33,33,33,69,69,33,69,69,69,33,33,33,69,33,33,33,69,69,69,33,69,33,69,33,69,33,69,69,69,33,69,33,69,69,69,69,33,69,69,69,69,69,69,33,69,69
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,69,69,33,33,69,33,33,69,69,33,33,33,33,33,33,33,33,69,33,33,33,69,33,33,33,69,33,69,33,33,69,69,33,69,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,101,69,69,33,69,69,69,33,69,33,69,69,33,69,69,33,69,69,33,33,33,69,69,69,33,33,33,33,69,69,69,69,69,33,69,69,69,69,33,33,69,33,69,33,33,69,69,33,33,69,33,33,69,69,69,69,69,33,69,33,69,69,69,33,33,69,33,33,33,69,69,33,69,33,69,33,69,69,69,33,69,33,69,33,33,69,69,33,69,69,33,33,33,33,33,69,33,69,33,69,33,33,33,69,69,33,69,69,69,69,69,33,33,33,69,33,69,69,69,69,33,33,69,69,69,69,33,69,33,33,33,33,69,33,69,33,69,33,33,33,33,69,33,33,33,69,33,69,33,33,33,69,69,33,69,69,69
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,33,33,69,33,69,69,69,33,69,69,33,33,33,33,33,33,69,69,33,69,33,33,69,33,69,69,33,69,33,33,69,69,33,33,33,100,86,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,101,69,69,69,33,33,33,33,33,69,69,69,69,69,33,33,33,69,33,33,33,33,33,69,33,33,33,33,69,33,33,33,69,69,33,33,69,69,69,69,69,69,69,33,69,69,69,69,69,69,33,69,69,33,69,69,69,33,33,69,33,69,69,69,69,69,69,33,69,69,69,33,33,33,69,69,33,69,69,69,33,33,33,33,69,33,69,69,33,33,69,33,33,69,33,33,33,33,33,69,33,69,69,69,33,69,33,33,33,69,69,33,69,69,33,69,33,33,33,69,69,69,33,69,69,33,33,33,69,69,69,69,69,33,69,33,69,33,69,33,33,33,33,69,33,69,69,69,33,33,69,69,33,33,33,69
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,69,69,69,33,69,69,69,69,69,33,69,33,33,69,33,33,69,33,33,33,69,33,33,69,69,33,69,33,69,33,33,69,69,33,100,86,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,101,69,69,69,69,69,69,33,69,69,69,33,33,33,33,33,69,33,33,69,69,69,69,69,33,33,69,33,69,33,33,69,69,33,33,33,33,33,33,33,33,33,69,69,69,69,69,69,33,69,33,33,69,33,33,69,33,33,33,69,69,69,33,69,33,33,69,69,69,33,33,69,33,33,33,69,33,33,69,69,33,33,33,33,69,33,69,69,69,69,33,69,33,33,69,69,69,33,69,69,69,69,69,33,33,33,33,33,33,69,69,33,33,69,33,33,33,33,69,69,69,69,69,69,69,33,69,69,33,69,69,33,69,69,33,69,33,33,69,33,69,69,69,69,33,33,33,69,33,33,69,33,69,33
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,33,33,33,33,33,33,33,69,69,69,33,69,69,69,33,69,33,69,33,33,33,33,33,69,33,69,33,33,69,33,69,33,33,100,86,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,101,33,69,33,69,33,69,33,69,69,33,69,33,33,33,33,69,33,69,33,69,69,69,69,69,33,69,69,69,69,33,33,33,33,69,69,69,69,33,69,69,33,33,69,33,69,69,69,33,69,69,69,69,69,69,33,69,33,33,33,33,33,69,33,33,69,69,69,69,69,33,69,33,33,33,69,69,69,33,33,33,69,33,33,33,33,33,33,33,33,69,69,69,69,33,69,69,33,33,33,69,33,33,33,33,33,69,33,33,33,33,33,69,33,33,33,69,33,33,33,69,33,69,33,33,33,69,33,33,69,33,69,69,69,33,69,69,69,69,69,69,33,69,69,33,69,69,33,69,69,33,69
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,69,69,69,69,69,69,69,69,33,69,69,69,69,69,69,33,33,33,69,33,33,33,33,69,69,33,33,69,33,33,33,33,100,86,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,84,85,101,69,33,33,33,69,33,33,69,69,69,33,33,69,33,33,33,33,33,69,33,69,33,69,33,69,69,69,69,33,33,33,33,33,33,69,33,33,33,33,33,69,33,69,33,69,33,69,33,33,33,33,69,69,33,69,33,33,33,33,33,33,69,69,33,33,33,33,33,33,69,33,33,33,33,33,33,33,69,69,33,69,69,69,69,69,33,69,33,33,33,69,33,33,69,69,69,33,69,69,69,69,33,33,33,69,69,69,33,33,33,33,33,33,33,69,33,33,69,33,33,33,69,69,33,33,33,33,33,33,69,69,69,69,69,33,33,33,33,33,33,33,33,33,69,69,33,33,69,69
